Fa_chr8	7200001	7300000	2
Fa_chr8	7300001	7400000	1
Fa_chr8	7500001	7600000	2
Fa_chr8	7700001	7800000	1
Fa_chr8	7800001	7900000	1
Fa_chr8	7900001	8000000	1
Fa_chr8	8000001	8100000	1
Fa_chr8	8100001	8200000	1
Fa_chr8	8200001	8300000	2
Fa_chr8	8300001	8400000	2
Fa_chr8	8400001	8500000	1
Fa_chr8	8500001	8600000	1
Fa_chr8	8600001	8700000	1
Fa_chr8	8700001	8800000	1
Fa_chr8	8800001	8900000	1
Fa_chr8	8900001	9000000	1
Fa_chr8	9100001	9200000	3
Fa_chr8	9200001	9300000	2
Fa_chr8	10500001	10600000	1
Fa_chr8	10600001	10700000	1
Fa_chr8	10700001	10800000	1
Fa_chr8	10900001	11000000	1
Fa_chr8	11000001	11100000	5
Fa_chr8	11100001	11200000	2
Fa_chr8	11200001	11300000	1
Fa_chr8	11300001	11400000	1
Fa_chr8	11400001	11500000	1
Fa_chr8	11500001	11600000	1
Fa_chr8	11600001	11700000	2
Fa_chr8	11700001	11800000	1
Fa_chr8	11800001	11900000	2
Fa_chr8	11900001	12000000	1
Fa_chr8	12000001	12100000	1
Fa_chr8	12100001	12200000	1
Fa_chr8	12200001	12300000	1
Fa_chr8	12300001	12400000	3
Fa_chr8	12400001	12500000	1
Fa_chr8	12500001	12600000	1
Fa_chr8	12600001	12700000	3
Fa_chr8	12700001	12800000	2
Fa_chr8	12800001	12900000	1
Fa_chr8	12900001	13000000	2
Fa_chr8	13000001	13100000	4
Fa_chr8	13100001	13200000	3
Fa_chr8	13200001	13300000	1
Fa_chr8	13300001	13400000	2
Fa_chr8	13400001	13500000	2
Fa_chr8	13500001	13600000	1
Fa_chr8	13600001	13700000	2
Fa_chr8	13800001	13900000	2
Fa_chr8	13900001	14000000	2
Fa_chr8	14000001	14100000	3
Fa_chr8	14100001	14200000	1
Fa_chr8	14200001	14300000	1
Fa_chr8	14300001	14400000	2
Fa_chr8	14400001	14500000	4
Fa_chr8	14500001	14600000	2
Fa_chr8	14600001	14700000	3
Fa_chr8	14700001	14800000	3
Fa_chr8	14800001	14900000	2
Fa_chr8	14900001	15000000	3
Fa_chr8	15000001	15100000	1
Fa_chr8	15100001	15200000	1
Fa_chr8	15300001	15400000	3
Fa_chr8	15400001	15500000	3
Fa_chr8	15500001	15600000	1
Fa_chr8	15600001	15700000	1
Fa_chr8	15700001	15800000	2
Fa_chr8	15800001	15900000	1
Fa_chr8	15900001	16000000	1
Fa_chr8	16000001	16100000	1
Fa_chr8	16100001	16200000	1
Fa_chr8	16200001	16300000	1
Fa_chr8	16300001	16400000	1
Fa_chr8	16400001	16500000	1
Fa_chr8	16500001	16600000	1
Fa_chr8	16600001	16700000	1
Fa_chr8	16700001	16800000	1
Fa_chr8	16800001	16900000	1
Fa_chr8	16900001	17000000	1
Fa_chr8	17000001	17100000	1
Fa_chr8	17100001	17200000	1
Fa_chr8	17300001	17400000	1
Fa_chr8	17400001	17500000	2
Fa_chr8	18800001	18900000	2
Fa_chr8	18900001	19000000	1
Fa_chr8	19000001	19100000	1
Fa_chr8	19900001	20000000	1
Fa_chr8	20300001	20400000	1
Fa_chr8	20900001	21000000	1
Fa_chr8	21000001	21100000	2
Fa_chr8	21500001	21600000	1
Fa_chr8	21600001	21700000	2
Fa_chr8	21700001	21800000	1
Fa_chr8	22100001	22200000	1
Fa_chr8	22700001	22800000	1
Fa_chr8	22800001	22900000	1
Fa_chr8	23000001	23100000	1
Fa_chr8	23100001	23200000	2
Fa_chr8	23200001	23300000	2
Fa_chr8	23300001	23400000	1
Fa_chr8	23600001	23700000	3
Fa_chr8	23700001	23800000	1
Fa_chr8	23800001	23900000	1
Fa_chr8	24000001	24100000	2
Fa_chr8	24100001	24200000	1
Fa_chr8	24200001	24300000	2
Fa_chr8	24300001	24400000	1
Fa_chr8	24400001	24500000	1
Fa_chr8	24500001	24600000	4
Fa_chr8	24600001	24700000	5
Fa_chr8	24900001	25000000	1
Fa_chr8	25000001	25100000	2
Fa_chr8	25100001	25200000	5
Fa_chr8	25200001	25300000	1
Fa_chr8	25500001	25600000	1
Fa_chr8	25600001	25700000	2
Fa_chr8	25700001	25800000	1
Fa_chr8	25800001	25900000	1
Fa_chr8	25900001	26000000	2
Fa_chr8	26000001	26100000	2
Fa_chr8	26100001	26200000	3
Fa_chr8	26200001	26300000	3
Fa_chr8	26300001	26400000	3
Fa_chr8	26700001	26800000	1
Fa_chr8	26800001	26900000	1
Fa_chr8	26900001	27000000	1
Fa_chr8	27000001	27100000	1
Fa_chr8	27200001	27300000	2
Fa_chr8	27700001	27800000	1
Fa_chr8	27800001	27900000	1
Fa_chr8	27900001	28000000	1
Fa_chr8	29100001	29200000	2
Fa_chr8	29200001	29300000	1
Fa_chr8	29300001	29400000	1
Fa_chr8	29400001	29500000	1
Fa_chr8	29500001	29600000	1
Fa_chr8	29600001	29700000	1
Fa_chr8	29700001	29800000	1
Fa_chr8	29800001	29900000	1
Fa_chr8	31700001	31800000	1
Fa_chr8	32000001	32100000	1
Fa_chr8	32100001	32200000	2
Fa_chr8	32300001	32400000	1
Fa_chr8	32500001	32600000	1
Fa_chr8	32600001	32700000	1
Fa_chr8	32700001	32800000	2
Fa_chr8	32800001	32900000	2
Fa_chr8	32900001	33000000	1
Fa_chr8	33100001	33200000	1
Fa_chr8	33300001	33400000	1
Fa_chr8	33400001	33500000	1
Fa_chr8	33500001	33600000	1
Fa_chr8	33600001	33700000	1
Fa_chr8	33700001	33800000	1
Fa_chr8	33800001	33900000	2
Fa_chr8	33900001	34000000	1
Fa_chr8	35400001	35500000	1
Fa_chr8	35700001	35800000	1
Fa_chr8	35900001	36000000	1
Fa_chr8	36000001	36100000	1
Fa_chr8	36100001	36200000	2
Fa_chr8	36200001	36300000	3
Fa_chr8	36300001	36400000	4
Fa_chr8	36400001	36500000	2
Fa_chr8	36500001	36600000	1
Fa_chr8	36600001	36700000	1
Fa_chr8	36700001	36800000	4
Fa_chr8	36800001	36900000	1
Fa_chr8	36900001	37000000	2
Fa_chr8	37000001	37100000	1
Fa_chr8	37200001	37300000	2
Fa_chr8	37300001	37400000	2
Fa_chr8	37400001	37500000	1
Fa_chr8	37500001	37600000	1
Fa_chr8	37600001	37700000	1
Fa_chr8	37700001	37800000	4
Fa_chr8	37900001	38000000	1
Fa_chr8	38000001	38100000	1
Fa_chr8	38100001	38200000	1
Fa_chr8	38200001	38300000	5
Fa_chr8	38300001	38400000	4
Fa_chr8	38400001	38500000	3
Fa_chr8	38500001	38600000	1
Fa_chr8	38600001	38700000	3
Fa_chr8	38700001	38800000	2
Fa_chr8	38800001	38900000	3
Fa_chr8	38900001	39000000	1
Fa_chr8	39000001	39100000	4
Fa_chr8	39300001	39400000	1
Fa_chr8	39400001	39500000	5
Fa_chr8	39500001	39600000	3
Fa_chr8	39600001	39700000	2
Fa_chr8	39700001	39800000	2
Fa_chr8	39800001	39900000	1
Fa_chr8	39900001	40000000	4
Fa_chr8	40000001	40100000	4
Fa_chr8	40100001	40200000	3
Fa_chr8	40200001	40300000	7
Fa_chr8	40300001	40400000	2
Fa_chr8	40600001	40700000	1
Fa_chr8	40700001	40800000	3
Fa_chr8	40800001	40900000	2
Fa_chr8	40900001	41000000	3
Fa_chr8	41000001	41100000	3
Fa_chr8	41100001	41200000	2
Fa_chr8	41200001	41300000	4
Fa_chr8	41300001	41400000	5
Fa_chr8	41400001	41500000	5
Fa_chr8	41500001	41600000	1
Fa_chr8	41600001	41700000	1
Fa_chr8	41800001	41900000	2
Fa_chr8	41900001	42000000	1
Fa_chr8	42000001	42100000	1
Fa_chr8	42100001	42200000	5
Fa_chr8	42200001	42300000	3
Fa_chr8	42300001	42400000	1
Fa_chr8	42400001	42500000	4
Fa_chr9	100001	200000	3
Fa_chr9	200001	300000	8
Fa_chr9	300001	400000	2
Fa_chr9	400001	500000	5
Fa_chr9	500001	600000	11
Fa_chr9	600001	700000	15
Fa_chr9	700001	800000	9
Fa_chr9	800001	900000	4
Fa_chr9	900001	1000000	1
Fa_chr9	1000001	1100000	4
Fa_chr9	1100001	1200000	1
Fa_chr9	1200001	1300000	3
Fa_chr9	1300001	1400000	5
Fa_chr9	1400001	1500000	7
Fa_chr9	1500001	1600000	6
Fa_chr9	1600001	1700000	3
Fa_chr9	1800001	1900000	1
Fa_chr9	1900001	2000000	1
Fa_chr9	2100001	2200000	1
Fa_chr9	2200001	2300000	1
Fa_chr9	2300001	2400000	4
Fa_chr9	2400001	2500000	1
Fa_chr9	2600001	2700000	1
Fa_chr9	3000001	3100000	1
Fa_chr9	3100001	3200000	2
Fa_chr9	3200001	3300000	1
Fa_chr9	3300001	3400000	5
Fa_chr9	3400001	3500000	4
Fa_chr9	3500001	3600000	2
Fa_chr9	3600001	3700000	5
Fa_chr9	3700001	3800000	6
Fa_chr9	3800001	3900000	2
Fa_chr9	3900001	4000000	2
Fa_chr9	4000001	4100000	1
Fa_chr9	4300001	4400000	2
Fa_chr9	4400001	4500000	1
Fa_chr9	4500001	4600000	1
Fa_chr9	4700001	4800000	1
Fa_chr9	4800001	4900000	2
Fa_chr9	4900001	5000000	1
Fa_chr9	5100001	5200000	1
Fa_chr9	5200001	5300000	1
Fa_chr9	5300001	5400000	4
Fa_chr9	5400001	5500000	2
Fa_chr9	5500001	5600000	1
Fa_chr9	5600001	5700000	3
Fa_chr9	5700001	5800000	4
Fa_chr9	5800001	5900000	1
Fa_chr9	5900001	6000000	2
Fa_chr9	6000001	6100000	4
Fa_chr9	6300001	6400000	3
Fa_chr9	6400001	6500000	4
Fa_chr9	6500001	6600000	2
Fa_chr9	6600001	6700000	1
Fa_chr9	6700001	6800000	1
Fa_chr9	6800001	6900000	1
Fa_chr9	6900001	7000000	3
Fa_chr9	7000001	7100000	1
Fa_chr9	7300001	7400000	1
Fa_chr9	7400001	7500000	4
Fa_chr9	7500001	7600000	3
Fa_chr9	7600001	7700000	1
Fa_chr9	7700001	7800000	1
Fa_chr9	7800001	7900000	3
Fa_chr9	7900001	8000000	1
Fa_chr9	8000001	8100000	2
Fa_chr9	8100001	8200000	3
Fa_chr9	8500001	8600000	1
Fa_chr9	8600001	8700000	1
Fa_chr9	8700001	8800000	1
Fa_chr9	8800001	8900000	1
Fa_chr9	8900001	9000000	1
Fa_chr9	9000001	9100000	1
Fa_chr9	9100001	9200000	2
Fa_chr9	9200001	9300000	2
Fa_chr9	9300001	9400000	2
Fa_chr9	9400001	9500000	2
Fa_chr9	9500001	9600000	1
Fa_chr9	9600001	9700000	2
Fa_chr9	10000001	10100000	2
Fa_chr9	10100001	10200000	4
Fa_chr9	10200001	10300000	1
Fa_chr9	10300001	10400000	2
Fa_chr9	10400001	10500000	1
Fa_chr9	10500001	10600000	1
Fa_chr9	10600001	10700000	1
Fa_chr9	10700001	10800000	1
Fa_chr9	10800001	10900000	1
Fa_chr9	10900001	11000000	1
Fa_chr9	11000001	11100000	1
Fa_chr9	11100001	11200000	2
Fa_chr9	11200001	11300000	2
Fa_chr9	11300001	11400000	2
Fa_chr9	11400001	11500000	2
Fa_chr9	11500001	11600000	2
Fa_chr9	11600001	11700000	1
Fa_chr9	11700001	11800000	1
Fa_chr9	11800001	11900000	1
Fa_chr9	11900001	12000000	1
Fa_chr9	12000001	12100000	1
Fa_chr9	12100001	12200000	1
Fa_chr9	12200001	12300000	3
Fa_chr9	12300001	12400000	1
Fa_chr9	12400001	12500000	1
Fa_chr9	12500001	12600000	1
Fa_chr9	12600001	12700000	1
Fa_chr9	13100001	13200000	1
Fa_chr9	13200001	13300000	1
Fa_chr9	13300001	13400000	2
Fa_chr9	13400001	13500000	2
Fa_chr9	13700001	13800000	1
Fa_chr9	13800001	13900000	1
Fa_chr9	14600001	14700000	1
Fa_chr9	14700001	14800000	1
Fa_chr9	14800001	14900000	1
Fa_chr9	14900001	15000000	4
Fa_chr9	15000001	15100000	2
Fa_chr9	15100001	15200000	3
Fa_chr9	15200001	15300000	2
Fa_chr9	15300001	15400000	1
Fa_chr9	15400001	15500000	1
Fa_chr9	15500001	15600000	1
Fa_chr9	15600001	15700000	1
Fa_chr9	15700001	15800000	1
Fa_chr9	16000001	16100000	1
Fa_chr9	16100001	16200000	2
Fa_chr9	16200001	16300000	2
Fa_chr9	16300001	16400000	2
Fa_chr9	16400001	16500000	2
Fa_chr9	16500001	16600000	1
Fa_chr9	16600001	16700000	1
Fa_chr9	16700001	16800000	2
Fa_chr9	16800001	16900000	1
Fa_chr9	16900001	17000000	2
Fa_chr9	17000001	17100000	1
Fa_chr9	17200001	17300000	1
Fa_chr9	17300001	17400000	2
Fa_chr9	17400001	17500000	1
Fa_chr9	17500001	17600000	1
Fa_chr9	17600001	17700000	1
Fa_chr9	17700001	17800000	2
Fa_chr9	17800001	17900000	2
Fa_chr9	17900001	18000000	2
Fa_chr9	18000001	18100000	2
Fa_chr9	18100001	18200000	1
Fa_chr9	18200001	18300000	2
Fa_chr9	18300001	18400000	5
Fa_chr9	18400001	18500000	2
Fa_chr9	18500001	18600000	4
Fa_chr9	18600001	18700000	2
Fa_chr9	18700001	18800000	2
Fa_chr9	18800001	18900000	1
Fa_chr9	18900001	19000000	1
Fa_chr9	19000001	19100000	1
Fa_chr9	19100001	19200000	1
Fa_chr9	19200001	19300000	3
Fa_chr9	19300001	19400000	2
Fa_chr9	19400001	19500000	2
Fa_chr9	19500001	19600000	1
Fa_chr9	19600001	19700000	2
Fa_chr9	19700001	19800000	1
Fa_chr9	19800001	19900000	1
Fa_chr9	19900001	20000000	6
Fa_chr9	20000001	20100000	3
Fa_chr9	20100001	20200000	1
Fa_chr9	20200001	20300000	1
Fa_chr9	20300001	20400000	3
Fa_chr9	20400001	20500000	1
Fa_chr9	20500001	20600000	2
Fa_chr9	20600001	20700000	1
Fa_chr9	20700001	20800000	3
Fa_chr9	20900001	21000000	1
Fa_chr9	21000001	21100000	1
Fa_chr9	21200001	21300000	1
Fa_chr9	21300001	21400000	1
Fa_chr9	21400001	21500000	1
Fa_chr9	21500001	21600000	2
Fa_chr9	21600001	21700000	1
Fa_chr9	21700001	21800000	1
Fa_chr9	21800001	21900000	1
Fa_chr9	21900001	22000000	3
Fa_chr9	22000001	22100000	1
Fa_chr9	22100001	22200000	1
Fa_chr9	22200001	22300000	3
Fa_chr9	22300001	22400000	5
Fa_chr9	22400001	22500000	4
Fa_chr9	22500001	22600000	2
Fa_chr9	22600001	22700000	2
Fa_chr9	22700001	22800000	3
Fa_chr9	22800001	22900000	2
Fa_chr9	22900001	23000000	2
Fa_chr9	23000001	23100000	1
Fa_chr9	23100001	23200000	3
Fa_chr9	23300001	23400000	2
Fa_chr9	23400001	23500000	1
Fa_chr9	23500001	23600000	2
Fa_chr9	23600001	23700000	2
Fa_chr9	23700001	23800000	6
Fa_chr9	23800001	23900000	3
Fa_chr9	23900001	24000000	4
Fa_chr9	24000001	24100000	1
Fa_chr9	24100001	24200000	3
Fa_chr9	24300001	24400000	2
Fa_chr9	24400001	24500000	1
Fa_chr9	24500001	24600000	1
Fa_chr9	24800001	24900000	1
Fa_chr9	24900001	25000000	5
Fa_chr9	25000001	25100000	2
Fa_chr9	25100001	25200000	1
Fa_chr9	25200001	25300000	1
Fa_chr9	25300001	25400000	1
Fa_chr9	25400001	25500000	2
Fa_chr9	25600001	25700000	1
Fa_chr9	25700001	25800000	1
Fa_chr9	25800001	25900000	4
Fa_chr9	25900001	26000000	5
Fa_chr9	26000001	26100000	5
Fa_chr9	26100001	26200000	1
Fa_chr9	26200001	26300000	2
Fa_chr9	26300001	26400000	3
Fa_chr9	26400001	26500000	2
Fa_chr9	26500001	26600000	1
Fa_chr9	26600001	26700000	1
Fa_chr9	26700001	26800000	3
Fa_chr9	26800001	26900000	2
Fa_chr9	27000001	27100000	2
Fa_chr9	27100001	27200000	4
Fa_chr9	27200001	27300000	2
Fa_chr9	27300001	27400000	2
Fa_chr9	27400001	27500000	3
Fa_chr9	27500001	27600000	1
Fa_chr9	27600001	27700000	2
Fa_chr9	27700001	27800000	1
Fa_chr9	27800001	27900000	1
Fa_chr9	27900001	28000000	2
Fa_chr9	28000001	28100000	4
Fa_chr9	28100001	28200000	1
Fa_chr9	28200001	28300000	2
Fa_chr9	28300001	28400000	4
Fa_chr9	28400001	28500000	4
Fa_chr9	28500001	28600000	2
Fa_chr9	28600001	28700000	2
Fa_chr9	28700001	28800000	2
Fa_chr9	28800001	28900000	1
Fa_chr9	28900001	29000000	1
Fa_chr9	29000001	29100000	1
Fa_chr9	29100001	29200000	1
Fa_chr9	29800001	29900000	3
Fa_chr9	29900001	30000000	1
Fa_chr9	30000001	30100000	1
Fa_chr9	30100001	30200000	2
Fa_chr9	30200001	30300000	1
Fa_chr9	30300001	30400000	1
Fa_chr9	30400001	30500000	1
Fa_chr9	30500001	30600000	3
Fa_chr9	30600001	30700000	2
Fa_chr9	30700001	30800000	2
Fa_chr9	30900001	31000000	1
Fa_chr9	31000001	31100000	2
Fa_chr9	31100001	31200000	1
Fa_chr9	31200001	31300000	1
Fa_chr9	31300001	31400000	1
Fa_chr9	31400001	31500000	1
Fa_chr9	31500001	31600000	1
Fa_chr9	31600001	31700000	1
Fa_chr9	31700001	31800000	1
Fa_chr9	31800001	31900000	2
Fa_chr9	31900001	32000000	1
Fa_chr9	32000001	32100000	1
Fa_chr9	32100001	32200000	1
Fa_chr9	32200001	32300000	1
Fa_chr9	32300001	32400000	1
Fa_chr9	32400001	32500000	1
Fa_chr9	32500001	32600000	4
Fa_chr9	32600001	32700000	4
Fa_chr9	32700001	32800000	1
Fa_chr9	32900001	33000000	1
Fa_chr9	33100001	33200000	2
Fa_chr9	33200001	33300000	2
Fa_chr9	33300001	33400000	1
Fa_chr9	33400001	33500000	1
Fa_chr9	33500001	33600000	1
Fa_chr9	33600001	33700000	1
Fa_chr9	33700001	33800000	4
Fa_chr9	33900001	34000000	1
Fa_chr9	34000001	34100000	1
Fa_chr9	34100001	34200000	1
Fa_chr9	34200001	34300000	1
Fa_chr9	34300001	34400000	1
Fa_chr9	34400001	34500000	2
Fa_chr9	34600001	34700000	1
Fa_chr9	34700001	34800000	2
Fa_chr9	34800001	34900000	2
Fa_chr9	34900001	35000000	2
Fa_chr9	35000001	35100000	1
Fa_chr9	35100001	35200000	1
Fa_chr9	35200001	35300000	5
Fa_chr9	35300001	35400000	4
Fa_chr9	35400001	35500000	3
Fa_chr9	35500001	35600000	3
Fa_chr9	35600001	35700000	3
Fa_chr9	35700001	35800000	1
Fa_chr9	35800001	35900000	1
Fa_chr9	35900001	36000000	3
Fa_chr9	36000001	36100000	2
Fa_chr9	36100001	36200000	5
Fa_chr9	36500001	36600000	2
Fa_chr9	36600001	36700000	4
Fa_chr9	36700001	36800000	1
Fa_chr9	36800001	36900000	1
Fa_chr9	36900001	37000000	1
Fa_chr9	37000001	37100000	3
Fa_chr9	37100001	37200000	9
Fa_chr9	37200001	37300000	1
Fa_chr9	37300001	37400000	1
Fa_chr9	37400001	37500000	2
Fa_chr9	37500001	37600000	2
Fa_chr9	37600001	37700000	1
Fa_chr9	37700001	37800000	5
Fa_chr9	37800001	37900000	1
Fa_chr9	37900001	38000000	1
Fa_chr9	38000001	38100000	1
Fa_chr9	38100001	38200000	3
Fa_chr9	38200001	38300000	1
Fa_chr9	38300001	38400000	3
Fa_chr9	38400001	38500000	2
Fa_chr9	38500001	38600000	4
Fa_chr9	38600001	38700000	4
Fa_chr9	38700001	38800000	1
Fa_chr9	38900001	39000000	4
Fa_chr9	39000001	39100000	1
Fa_chr9	39100001	39200000	1
Fa_chr9	39200001	39300000	1
Fa_chr9	39300001	39400000	2
Fa_chr9	39400001	39500000	1
Fa_chr9	39500001	39600000	1
Fa_chr9	39600001	39700000	1
Fa_chr9	39900001	40000000	2
Fa_chr9	40000001	40100000	2
Fa_chr9	40200001	40300000	1
Fa_chr9	40300001	40400000	1
Fa_chr9	40400001	40500000	2
Fa_chr9	40500001	40600000	4
Fa_chr9	40600001	40700000	5
Fa_chr9	40700001	40800000	1
Fa_chr9	40800001	40900000	2
Fa_chr9	41000001	41100000	2
Fa_chr9	41100001	41200000	1
Fa_chr9	41200001	41300000	1
Fa_chr9	41300001	41400000	1
Fa_chr9	41400001	41500000	1
Fa_chr9	41500001	41600000	1
Fa_chr9	41700001	41800000	2
Fa_chr9	41800001	41900000	1
Fa_chr9	41900001	42000000	2
Fa_chrZ	2000001	2100000	1
Fa_chrZ	2200001	2300000	1
Fa_chrZ	2300001	2400000	1
Fa_chrZ	2700001	2800000	1
Fa_chrZ	2800001	2900000	3
Fa_chrZ	2900001	3000000	2
Fa_chrZ	3000001	3100000	1
Fa_chrZ	3100001	3200000	2
Fa_chrZ	3200001	3300000	4
Fa_chrZ	3300001	3400000	2
Fa_chrZ	3400001	3500000	1
Fa_chrZ	3500001	3600000	1
Fa_chrZ	3600001	3700000	1
Fa_chrZ	3700001	3800000	2
Fa_chrZ	3800001	3900000	3
Fa_chrZ	4000001	4100000	1
Fa_chrZ	4100001	4200000	1
Fa_chrZ	4400001	4500000	1
Fa_chrZ	4500001	4600000	1
Fa_chrZ	4600001	4700000	2
Fa_chrZ	4700001	4800000	1
Fa_chrZ	4900001	5000000	1
Fa_chrZ	5000001	5100000	1
Fa_chrZ	5100001	5200000	3
Fa_chrZ	5200001	5300000	6
Fa_chrZ	5300001	5400000	4
Fa_chrZ	5400001	5500000	5
Fa_chrZ	5500001	5600000	2
Fa_chrZ	5600001	5700000	3
Fa_chrZ	5700001	5800000	3
Fa_chrZ	5800001	5900000	1
Fa_chrZ	5900001	6000000	2
Fa_chrZ	6000001	6100000	1
Fa_chrZ	6300001	6400000	1
Fa_chrZ	6400001	6500000	2
Fa_chrZ	6500001	6600000	2
Fa_chrZ	6600001	6700000	3
Fa_chrZ	6700001	6800000	2
Fa_chrZ	6800001	6900000	2
Fa_chrZ	6900001	7000000	4
Fa_chrZ	7000001	7100000	3
Fa_chrZ	7100001	7200000	1
Fa_chrZ	7400001	7500000	1
Fa_chrZ	7500001	7600000	2
Fa_chrZ	7600001	7700000	2
Fa_chrZ	8200001	8300000	1
Fa_chrZ	8300001	8400000	4
Fa_chrZ	8400001	8500000	1
Fa_chrZ	8500001	8600000	3
Fa_chrZ	8600001	8700000	1
Fa_chrZ	8700001	8800000	1
Fa_chrZ	8800001	8900000	2
Fa_chrZ	8900001	9000000	1
Fa_chrZ	9000001	9100000	1
Fa_chrZ	9100001	9200000	3
Fa_chrZ	9200001	9300000	3
Fa_chrZ	9300001	9400000	1
Fa_chrZ	9400001	9500000	1
Fa_chrZ	9500001	9600000	3
Fa_chrZ	9600001	9700000	1
Fa_chrZ	9700001	9800000	1
Fa_chrZ	9800001	9900000	1
Fa_chrZ	10100001	10200000	1
Fa_chrZ	10200001	10300000	4
Fa_chrZ	10300001	10400000	1
Fa_chrZ	10400001	10500000	2
Fa_chrZ	10500001	10600000	1
Fa_chrZ	10600001	10700000	1
Fa_chrZ	10700001	10800000	5
Fa_chrZ	10800001	10900000	2
Fa_chrZ	10900001	11000000	2
Fa_chrZ	11000001	11100000	2
Fa_chrZ	11100001	11200000	1
Fa_chrZ	11300001	11400000	1
Fa_chrZ	11400001	11500000	1
Fa_chrZ	11500001	11600000	1
Fa_chrZ	11600001	11700000	4
Fa_chrZ	11700001	11800000	2
Fa_chrZ	11800001	11900000	1
Fa_chrZ	11900001	12000000	3
Fa_chrZ	12000001	12100000	2
Fa_chrZ	12100001	12200000	3
Fa_chrZ	12800001	12900000	1
Fa_chrZ	12900001	13000000	1
Fa_chrZ	13000001	13100000	1
Fa_chrZ	13600001	13700000	1
Fa_chrZ	13800001	13900000	1
Fa_chrZ	13900001	14000000	2
Fa_chrZ	14000001	14100000	2
Fa_chrZ	14100001	14200000	4
Fa_chrZ	14200001	14300000	1
Fa_chrZ	14300001	14400000	1
Fa_chrZ	14400001	14500000	1
Fa_chrZ	14500001	14600000	2
Fa_chrZ	14600001	14700000	1
Fa_chrZ	14700001	14800000	2
Fa_chrZ	14800001	14900000	1
Fa_chrZ	14900001	15000000	4
Fa_chrZ	15000001	15100000	3
Fa_chrZ	15100001	15200000	1
Fa_chrZ	15300001	15400000	1
Fa_chrZ	15500001	15600000	3
Fa_chrZ	15600001	15700000	3
Fa_chrZ	15700001	15800000	1
Fa_chrZ	15900001	16000000	1
Fa_chrZ	16000001	16100000	1
Fa_chrZ	16100001	16200000	1
Fa_chrZ	16200001	16300000	1
Fa_chrZ	16300001	16400000	5
Fa_chrZ	16400001	16500000	4
Fa_chrZ	16500001	16600000	1
Fa_chrZ	16600001	16700000	2
Fa_chrZ	16700001	16800000	1
Fa_chrZ	16900001	17000000	1
Fa_chrZ	17000001	17100000	1
Fa_chrZ	17100001	17200000	1
Fa_chrZ	17200001	17300000	1
Fa_chrZ	17700001	17800000	2
Fa_chrZ	17800001	17900000	1
Fa_chrZ	18400001	18500000	3
Fa_chrZ	18500001	18600000	1
Fa_chrZ	18600001	18700000	2
Fa_chrZ	18700001	18800000	2
Fa_chrZ	18800001	18900000	2
Fa_chrZ	18900001	19000000	2
Fa_chrZ	19000001	19100000	2
Fa_chrZ	19100001	19200000	4
Fa_chrZ	19200001	19300000	2
Fa_chrZ	19300001	19400000	3
Fa_chrZ	19400001	19500000	2
Fa_chrZ	19500001	19600000	3
Fa_chrZ	19600001	19700000	1
Fa_chrZ	19700001	19800000	1
Fa_chrZ	19800001	19900000	1
Fa_chrZ	19900001	20000000	1
Fa_chrZ	20000001	20100000	1
Fa_chrZ	20100001	20200000	2
Fa_chrZ	20200001	20300000	3
Fa_chrZ	20300001	20400000	3
Fa_chrZ	20400001	20500000	1
Fa_chrZ	20500001	20600000	2
Fa_chrZ	20600001	20700000	2
Fa_chrZ	21100001	21200000	1
Fa_chrZ	21200001	21300000	1
Fa_chrZ	21300001	21400000	2
Fa_chrZ	21400001	21500000	5
Fa_chrZ	21500001	21600000	1
Fa_chrZ	21700001	21800000	1
Fa_chrZ	21800001	21900000	1
Fa_chrZ	21900001	22000000	2
Fa_chrZ	22000001	22100000	1
Fa_chrZ	22100001	22200000	3
Fa_chrZ	22200001	22300000	8
Fa_chrZ	22300001	22400000	6
Fa_chrZ	22400001	22500000	1
Fa_chrZ	22500001	22600000	2
Fa_chrZ	22900001	23000000	1
Fa_chrZ	23000001	23100000	2
Fa_chrZ	23100001	23200000	2
Fa_chrZ	23200001	23300000	3
Fa_chrZ	23300001	23400000	3
Fa_chrZ	23400001	23500000	3
Fa_chrZ	23700001	23800000	2
Fa_chrZ	24100001	24200000	1
Fa_chrZ	24600001	24700000	1
Fa_chrZ	25000001	25100000	1
Fa_chrZ	25100001	25200000	3
Fa_chrZ	25200001	25300000	1
Fa_chrZ	25300001	25400000	2
Fa_chrZ	25400001	25500000	2
Fa_chrZ	25500001	25600000	1
Fa_chrZ	25600001	25700000	1
Fa_chrZ	25700001	25800000	2
Fa_chrZ	25800001	25900000	4
Fa_chrZ	25900001	26000000	1
Fa_chrZ	26000001	26100000	1
Fa_chrZ	26100001	26200000	1
Fa_chrZ	26200001	26300000	1
Fa_chrZ	26300001	26400000	1
Fa_chrZ	26700001	26800000	1
Fa_chrZ	26800001	26900000	2
Fa_chrZ	26900001	27000000	1
Fa_chrZ	27000001	27100000	3
Fa_chrZ	27100001	27200000	2
Fa_chrZ	27200001	27300000	2
Fa_chrZ	27300001	27400000	1
Fa_chrZ	27400001	27500000	2
Fa_chrZ	27500001	27600000	3
Fa_chrZ	27600001	27700000	4
Fa_chrZ	27700001	27800000	1
Fa_chrZ	27800001	27900000	2
Fa_chrZ	27900001	28000000	1
Fa_chrZ	28100001	28200000	1
Fa_chrZ	28200001	28300000	2
